16.486,170.68,72.185,144.37,0.70615
39.981,175.99,64.003,128.01,0.61184
58.558,172.32,70.798,141.6,0.69057
102.23,176.68,64.848,129.7,0.70314
172.96,216.58,72.169,144.34,0.65644
198.6,140.78,66.068,132.14,0.67288
214.52,179.9,64.053,128.11,0.6169
236,180,64,128,0.65098
311.48,180.89,64.678,129.36,0.62833
136.16,150.81,78.412,156.82,0.65489
155.62,47.612,76.376,152.75,0.64873
171.21,137.86,76.208,152.42,0.63531
174.22,158.4,76.314,152.63,0.64468
297.86,158.82,81.186,162.37,0.62772
15.793,170.03,89.681,179.36,0.67727
84.877,169.71,90.495,180.99,0.63526
96.14,169.71,90.5,181,0.61184
125.27,140.61,88.932,177.86,0.64435
152.97,45.432,89.727,179.45,0.6288
196.98,143.15,81.553,163.11,0.64751
127.67,59.876,108.98,217.96,0.61681
157.38,154.47,102.85,205.69,0.67958
250.76,154.82,102.18,204.37,0.64549
166.11,143.17,110.92,221.85,0.66519
135.52,41.938,152.42,304.83,0.68405
