345.19,335.79,67.035,134.07,0.63507
363.97,227.99,64.056,128.11,0.59612
456,320,64,128,0.60392
490.41,90.438,67.664,135.33,0.64666
516.42,87.281,70.799,141.6,0.66561
16.542,77.683,71.293,142.59,0.63764
14.845,75.131,83.479,166.96,0.62168
33.788,72.371,76.199,152.4,0.61441
175.19,281.73,72.998,146,0.63195
228.06,284.76,79.082,158.16,0.64015
237.12,280.33,77.147,154.29,0.64195
247.35,142.7,76.11,152.22,0.61176
318.71,290.17,76.11,152.22,0.63137
344.67,312.26,78.412,156.82,0.62638
466.28,86.766,69.28,138.56,0.63467
520.3,80.131,88.357,176.71,0.65178
541.89,93.536,69.309,138.62,0.64973
566.09,89.904,68.099,136.2,0.63915
34.976,71.689,88.313,176.63,0.62249
161.39,248.52,95.66,191.32,0.63517
260.22,277.19,90.51,181.02,0.63922
332.78,297.03,87.443,174.89,0.6482
469.52,82.147,90.533,181.07,0.62165
536.65,81.011,90.15,180.3,0.6889
169.7,234.43,103.81,207.61,0.62494
314.55,57.879,127.29,254.58,0.60607
464.19,87.449,107.57,215.15,0.62744
241.72,56.129,124.57,249.13,0.663
322.61,208.93,125.66,251.32,0.66662
242.95,33.376,174.65,349.3,0.65598
236.37,24.399,205.12,410.23,0.68192
