99.072,109.42,90.601,181.2,0.8227
152.52,158.94,64.015,128.03,0.63337
164.97,154.45,64.556,129.11,0.67714
173.13,195.76,64.136,128.27,0.63082
203.97,145.92,64.059,128.12,0.61772
231.87,99.082,64.446,128.89,0.63874
264.64,301.68,64,128,0.62642
284.95,328,64,128,0.62973
280.77,283.16,75.92,151.84,0.61876
296,124,64.002,128,0.60392
295.98,303.99,64.008,128.02,0.63134
323.97,103.96,64.112,128.22,0.60406
340.5,81.062,64.005,128.01,0.6534
371.16,74.482,66.458,132.92,0.64365
228.39,76.484,75.911,151.82,0.62763
237.22,143.68,78.834,157.67,0.65114
281.55,80.074,72.947,145.89,0.63514
276.42,241.54,83.029,166.06,0.62108
514.62,49.626,105.95,211.91,0.66459
154.96,95.851,98.582,197.16,0.75569
164.36,151.34,89.327,178.65,0.66753
192.34,135.77,90.494,180.99,0.61961
243.35,138,84.271,168.54,0.63932
238.14,245.8,90.513,181.03,0.63124
265.93,231.55,102.36,204.73,0.63748
403.99,79.196,90.51,181.02,0.61797
103.64,154.6,100.57,201.14,0.62758
264.63,232.6,104.16,208.32,0.64568
310.18,94.242,103.35,206.7,0.67464
315.5,88.303,108.29,216.59,0.67758
498.63,54.67,106.84,213.69,0.65374
88.002,24.012,127.99,255.99,0.61961
175.77,48.012,128.18,256.36,0.60415
208.01,72.017,127.99,255.98,0.61961
255.05,71.387,129.81,259.62,0.62106
309.07,25.624,134.51,269.02,0.62806
352,32,128,256,0.61569
190.29,161.7,152.23,304.47,0.61568
236.73,75.252,187.09,374.17,0.77316
