168.21,108.42,64,128,0.6388
172.79,115.83,64,128,0.62724
318.82,305.44,74.86,149.72,0.62359
388.05,317.44,64.022,128.04,0.65143
394.72,304.91,64.579,129.16,0.6486
440.11,282.15,85.943,171.89,0.65894
173.03,154.19,72.244,144.49,0.63968
413.84,313.95,76.109,152.22,0.60784
329.25,282.19,83.795,167.59,0.6477
520.41,101.68,90.604,181.21,0.60793
528.6,169.71,90.51,181.02,0.63823
531.71,169.71,90.51,181.02,0.63452
533.64,169.71,90.51,181.02,0.63493
151.43,32.821,113.88,227.75,0.6343
308.41,264.02,96.111,192.22,0.62187
337.9,253.95,103.42,206.84,0.62934
348.96,248.09,103.5,207,0.61957
369.32,236.79,110.07,220.14,0.63117
437.39,235.47,118.53,237.05,0.60872
374.75,217.77,123.7,247.41,0.63504
512,48.001,128,256,0.63529
152.22,19.027,152.22,304.44,0.63137
237.84,19.027,152.22,304.44,0.59608
371.05,132.5,169.71,339.41,0.69945
