116.14,308.27,64,128,0.63816
119.48,314.95,64,128,0.61195
190.03,376.64,67.811,135.62,0.66578
632,228,64,128,0.60784
177.7,249.9,69.023,138.05,0.63777
172.42,350.45,84.357,168.71,0.635
410.29,178.01,83.961,167.92,0.62131
405.57,281.23,90.848,181.7,0.66167
558.72,211.37,72.512,145.02,0.62969
697.4,37.952,72.371,144.74,0.62
126.22,352.06,94.923,189.85,0.65561
186.68,339.63,90.316,180.63,0.60823
463.85,231.91,90.525,181.05,0.65098
577,178.41,90.51,181.02,0.61207
712.76,243.24,90.51,181.02,0.61176
80.726,302.72,107.63,215.27,0.62353
477.63,168.18,107.63,215.27,0.60392
692.9,195.09,107.64,215.27,0.61176
112.05,288.17,127.89,255.78,0.64315
133.19,251.67,152.22,304.44,0.62996
317.48,138.19,177.26,354.52,0.66454
418.02,159.05,151.09,302.19,0.6444
523.9,172.77,122.45,244.91,0.63712
469.34,142.31,215.09,430.17,0.66539
301.18,120.94,226.68,453.35,0.63597
644.18,50.666,276.41,552.82,0.63873
