12,256,64,128,0.59608
203.67,218.3,64.033,128.07,0.65027
234.86,216.97,64,128,0.60843
265.45,207.94,64,128,0.63085
334.82,299.7,71.083,142.17,0.68612
370.92,274.92,64.529,129.06,0.65881
432,16,64,128,0.63922
480,104,64,128,0.6
539.99,107.95,64.026,128.05,0.61959
560.04,103.66,64.206,128.41,0.60073
563.39,87.705,72.318,144.64,0.6273
144.8,211.83,65.376,130.75,0.69279
175.68,204.57,76.484,152.97,0.61953
193.08,204.42,72.607,145.21,0.61216
204.54,195.08,76.08,152.16,0.60007
209.26,23.844,76.22,152.44,0.60004
209.2,45.48,84.412,168.82,0.62681
309.18,233.04,76.151,152.3,0.64315
347.22,135.88,76.297,152.59,0.62268
379.1,99.769,77.342,154.68,0.63631
502.71,80.316,76.498,153,0.63516
78.369,208.4,91.235,182.47,0.61073
101.82,211.49,90.51,181.02,0.6491
135.76,8.2084,90.51,181.02,0.62607
163.4,206.33,90.503,181.01,0.62082
203.65,209.3,90.51,181.02,0.61961
322.76,250.75,96.243,192.49,0.67575
344.13,135.36,91.425,182.85,0.64981
344.14,258.89,93.384,186.77,0.64294
390.32,67.173,90.51,181.02,0.61005
441.56,72.001,89.731,179.46,0.61695
483.99,56.568,92.879,185.76,0.62501
526.09,62.226,90.509,181.02,0.60784
60.577,188.4,107.6,215.21,0.67048
299.49,167.65,103.87,207.74,0.65199
330.13,128.11,107.06,214.12,0.63578
292.53,143.93,160.88,321.76,0.75795
