97.431,67.617,74.401,148.8,0.69242
123.97,67.25,73.897,147.79,0.65882
218.87,69.53,68.903,137.81,0.63665
243.17,71.906,64,128,0.64407
280,103.98,64.008,128.02,0.62355
438.62,139.99,64.03,128.06,0.61301
473.78,267.17,66.658,133.32,0.62359
468.73,264.25,72.88,145.76,0.61672
190.12,64.845,83.106,166.21,0.66218
204.16,66.626,76.643,153.29,0.60503
210.31,176.22,88.957,177.91,0.61755
218.51,203.6,76.553,153.11,0.63098
231.39,270,80.524,161.05,0.6272
238.65,258.35,75.555,151.11,0.65307
332.98,313.68,76.109,152.22,0.61359
57.139,58.657,90.498,181,0.6388
145.41,68.115,71.133,142.27,0.68039
167.59,68.311,78.338,156.68,0.63902
197.12,67.534,91.187,182.37,0.60116
228.91,208.6,107.27,214.54,0.62315
271.98,54.598,90.51,181.02,0.65596
282.91,59.835,89.594,179.19,0.61171
363.42,301.77,86.772,173.54,0.63754
429.95,130.1,90.59,181.18,0.6157
89.411,60.55,107.6,215.2,0.62682
217.14,67.272,107.63,215.27,0.63378
449.26,133.06,97.623,195.25,0.67154
169.71,45.255,181.02,362.04,0.6
317.43,21.584,185.05,370.1,0.6515
270.46,21.571,215.27,430.54,0.63321
