28.014,72.343,64.119,128.24,0.6499
240,228,64,128,0.60392
252.86,265.84,64,128,0.64665
341.22,200,64,128,0.61603
23.784,4.7568,76.109,152.22,0.62353
30.674,67.654,72.461,144.92,0.60207
268.7,290.88,83.128,166.26,0.64963
248.94,168.62,91.351,182.7,0.60392
279.41,281.85,93.716,187.43,0.63778
293.02,282.44,92.086,184.17,0.60265
248.95,148.32,107.38,214.75,0.60397
261.71,144.07,109.8,219.59,0.62174
16,48,128,256,0.61569
32,144,128,256,0.64314
256.65,115.22,126.14,252.29,0.6093
262.96,217.56,129.87,259.75,0.64767
271.93,112.02,128.15,256.31,0.64688
241.76,112.89,181.76,363.52,0.68212
271.51,68.282,180.84,361.68,0.60806
