75.939,183.99,64.005,128.01,0.66942
165.31,186.59,67.913,135.83,0.64569
188,36,64,128,0.61569
235.35,175.53,65.293,130.59,0.63554
303.94,231.85,64.098,128.2,0.60023
358.72,133.27,68.992,137.98,0.60838
431.92,224.5,64,128,0.64779
483.43,220.29,65.154,130.31,0.65801
520.01,192,64,128,0.61568
527.99,195.99,64.002,128,0.60785
576,128,64,128,0.61961
61.012,86.827,76.394,152.79,0.64454
94.203,206.79,79.498,159,0.82806
148.71,177.99,88.724,177.45,0.66915
309.19,137.95,76.11,152.22,0.59608
313.83,213.82,76.273,152.55,0.62367
318.71,123.68,76.109,152.22,0.60392
356.76,142.67,76.096,152.19,0.60784
538.71,190.07,67.739,135.48,0.63546
149.9,72.965,86.336,172.67,0.62389
156.88,177.38,91.455,182.91,0.65648
184.89,177.45,92.58,185.16,0.79338
253.06,156.74,104.6,209.21,0.72145
266.08,156.94,111.05,222.1,0.68912
339.41,141.42,90.509,181.02,0.60784
53.82,85.048,120.72,241.44,0.6526
219.71,167.31,101.73,203.46,0.75599
365.76,166.55,102.56,205.12,0.76123
233.78,156.19,108.13,216.27,0.67276
434.07,156.12,107.53,215.06,0.72807
52.916,65.548,162.65,325.3,0.689
169.72,38.792,181,362.01,0.61683
237.65,22.912,180.87,361.73,0.63135
