144,140,64,128,0.61176
167.62,135.62,65.533,131.07,0.61331
203.98,159.96,64.07,128.14,0.61179
250.15,174.94,69.757,139.51,0.6201
165.26,131.89,78.23,156.46,0.62699
332.98,318.71,76.109,152.22,0.61176
141.42,277.19,90.51,181.02,0.64314
158.11,96.069,91.747,183.49,0.61621
294.16,294.16,90.51,181.02,0.63922
162.65,127,92.953,185.91,0.63945
172.56,244.38,114.74,229.48,0.61528
195.77,144.19,95.133,190.27,0.62149
83.237,98.235,142.18,284.36,0.64544
85.649,98.436,141.68,283.37,0.64502
150.22,88.953,116.08,232.15,0.62198
189.93,128.16,131.25,262.5,0.66444
12.551,99.107,147.46,294.91,0.62362
14.443,90.078,173.86,347.72,0.61236
123.68,104.67,152.19,304.38,0.61961
167.71,63.163,165.19,330.39,0.61312
112.32,198.99,184.69,369.39,0.62157
203.65,33.941,181.02,362.04,0.60784
28.376,65.099,210.63,421.25,0.65586
87.149,68.478,275.16,550.31,0.64969
199.26,87.265,256,512,0.61569
200.74,88.735,256,512,0.61569
19.087,29.894,304.43,608.85,0.60281
