40,160,64,128,0.60392
165.16,133.8,87.182,174.36,0.81668
256.43,131.32,64,128,0.62551
301.89,254.91,72.518,145.04,0.6615
311.93,143.68,64.338,128.68,0.61955
310.32,242.03,65.076,130.15,0.65104
462.25,309.74,66.604,133.21,0.59698
480,352,64,128,0.61961
33.683,92.793,76.109,152.22,0.66435
264,265.81,66.328,132.66,0.63108
291.79,262.53,70.07,140.14,0.6598
302.81,236.98,70.726,141.45,0.63097
316.8,230.69,73.475,146.95,0.64309
380.55,123.68,76.109,152.22,0.64314
210.06,147.54,77.173,154.35,0.75719
220.62,220.61,90.513,181.03,0.6549
226.25,133.48,88.033,176.07,0.6124
248.9,132.02,90.519,181.04,0.62986
305.48,118.84,90.459,180.92,0.61569
322.43,231.92,90.51,181.02,0.61175
339.41,161.22,90.51,181.02,0.60784
447.37,289.2,89.736,179.47,0.60373
107.63,94.18,107.63,215.27,0.60784
275.82,244.67,107.65,215.31,0.62109
348.74,210.85,107.38,214.76,0.64326
279.19,212.5,129.38,258.76,0.62069
352,216,128,256,0.62745
176.04,98.661,172.13,344.27,0.62865
243.66,121.71,155.88,311.75,0.83721
