524,68,64,128,0.6549
646.73,330.48,67.836,135.67,0.62918
147.46,442.39,76.109,152.22,0.63137
299.68,366.28,76.109,152.22,0.70196
533.19,605.48,76.139,152.28,0.63383
546.85,334.56,76.386,152.77,0.60623
645.61,300.03,75.933,151.87,0.62697
206.96,468.53,93.628,187.26,0.6294
507.58,301.41,92.813,185.63,0.62859
509.13,373.34,90.51,181.02,0.61177
520.35,311.09,90.607,181.21,0.63921
520.41,367.7,90.512,181.02,0.61177
526.09,616.6,90.507,181.01,0.60392
537.43,302.97,90.461,180.92,0.61207
615.24,300.56,73.942,147.88,0.69389
179.53,437.18,108.25,216.49,0.63593
255.63,369.99,107.63,215.27,0.60392
288.79,377.51,104.96,209.91,0.65057
499.78,280.9,104.61,209.22,0.61501
524.72,430.61,107.64,215.27,0.6196
606.28,242.83,109.08,218.15,0.64683
188.26,441.13,118.86,237.73,0.64357
334.37,546.44,128.04,256.09,0.62215
491.15,296,128,256,0.64397
437.63,199.79,152.22,304.44,0.6
497.6,458.3,162.52,325.04,0.67936
602.63,186.65,148.08,296.17,0.62087
463.86,169.71,181.02,362.04,0.62745
323.45,342.46,304.45,608.91,0.6353
223.59,183.9,352.71,705.42,0.69383
