239.97,159.95,64.083,128.17,0.63527
278.32,292.17,69.081,138.16,0.66324
388.11,78.033,68.936,137.87,0.63
423.99,195.95,64.031,128.06,0.62743
430.18,137.37,65.251,130.5,0.67987
445.32,138.41,93.048,186.1,0.72505
492,228,64,128,0.63137
527.22,142.88,69.062,138.12,0.69783
524,236,64,128,0.6
576,228,64,128,0.61569
9.5137,156.98,76.109,152.22,0.62353
213.13,138.81,93.669,187.34,0.62867
556.01,126.62,73.676,147.35,0.65799
559.95,112.86,69.524,139.05,0.64206
561.31,170.91,76.109,152.22,0.67347
203.12,247.89,80.015,160.03,0.66537
383.45,105.35,93.191,186.38,0.61902
230.24,141.28,103.91,207.81,0.6681
238.3,148.68,150.97,301.95,0.76404
255.49,148.15,107.97,215.94,0.63902
266.98,277.42,94.84,189.68,0.64719
376.77,114.27,107.58,215.16,0.64286
313,137.67,119.3,238.6,0.6783
336.83,42.018,128,256,0.62974
372.95,69.993,116.64,233.29,0.61459
398.5,71.763,135.69,271.38,0.65323
480.25,136.11,99.854,199.71,0.8059
433.15,153.06,125.22,250.44,0.64581
485.76,122.53,152.19,304.38,0.60398
494.42,105.69,151.62,303.25,0.60512
