4,236,64,128,0.62353
311.68,289.23,65.554,131.11,0.6196
320,316,64,128,0.6
331.46,179.85,64,128,0.66198
337.26,235.93,68.404,136.81,0.65135
343.98,311.93,64.044,128.09,0.60007
369.32,314.06,64.004,128.01,0.61656
500.27,229.58,65.172,130.34,0.65365
512.46,158.24,64.229,128.46,0.60822
515.59,151.85,64.266,128.53,0.62983
514.5,193.17,67.081,134.16,0.67452
523.99,148.01,64,128,0.60789
56.896,186.69,89.496,178.99,0.64332
500.23,222.82,73.582,147.16,0.667
504.4,133.52,75.906,151.81,0.60814
363.36,276.14,68.108,136.22,0.71335
463.63,183.72,89.699,179.4,0.74951
483.56,149.45,107.56,215.13,0.61336
496.03,200.11,127.77,255.55,0.65446
264,191.94,128.03,256.05,0.61961
308.35,185.13,134.3,268.6,0.77767
462.29,124.4,129.65,259.3,0.62577
449.07,90.783,149.1,298.19,0.61344
