316,484,64,128,0.61176
343.93,583.67,64.199,128.4,0.60403
376,324,64,128,0.59608
468,16,64,128,0.63922
533.11,139.87,64.073,128.15,0.62684
560.6,56,64,128,0.64393
572,453.81,64.011,128.02,0.62994
583.77,370.2,64.197,128.39,0.65399
584.9,45.319,86.954,173.91,0.65666
644.62,74.519,64.012,128.02,0.63443
656,91.998,64,128,0.63137
247.36,570.82,76.109,152.22,0.60784
252.11,437.63,76.109,152.22,0.63137
343.27,484.63,65.4,130.8,0.62064
337.34,510.61,76.664,153.33,0.60626
467.46,371.02,76.119,152.24,0.62218
480.41,372.36,76.111,152.22,0.65625
485.6,101.01,74.492,148.98,0.62748
497.83,240.57,79.475,158.95,0.60629
542.28,487.17,76.109,152.22,0.63731
552.78,136.93,76.125,152.25,0.61716
632.63,152.18,76.18,152.36,0.63535
646.94,57.527,75.538,151.08,0.61539
670.71,223.57,76.109,152.22,0.6
333.76,543.07,90.501,181,0.61568
345.06,446.88,90.525,181.05,0.6
482.94,209.21,90.778,181.56,0.60235
485.99,244.05,93.517,187.03,0.61354
508.68,93.002,90.51,181.02,0.62457
576.56,337.97,91.053,182.11,0.63378
610.94,36.299,90.51,181.02,0.62288
314.27,485.41,110.79,221.57,0.6573
349.7,457.43,107.74,215.48,0.60416
484.26,222.47,107.07,214.13,0.62249
539.96,80.729,107.63,215.27,0.61152
558.36,504.54,107.63,215.27,0.60392
565.85,336.73,106.46,212.91,0.62079
560.83,446.2,102.21,204.42,0.65711
618.93,6.7273,107.63,215.27,0.60396
632.34,6.7416,107.63,215.25,0.61958
272,352,128,256,0.60392
328,456,128,256,0.65097
452.86,306.35,117.56,235.11,0.60784
464.32,192.49,127.63,255.25,0.60031
605.31,122.85,135.77,271.53,0.6425
214.32,418.6,152.22,304.44,0.64284
305.47,350.73,181.01,362.03,0.60784
489.69,270.27,184,367.99,0.63684
478,247.42,226.92,453.83,0.6191
497.71,79.913,218.29,436.58,0.64459
538.17,26.912,215.27,430.54,0.62745
568.53,100.43,204.74,409.49,0.64579
496.35,71.765,263.47,526.94,0.65781
459.68,71.91,303.91,607.82,0.64657
