88,132,64,128,0.64706
136,164,64,128,0.65098
177.88,224,64,128,0.63529
496.75,159.52,64,128,0.66764
272.37,304.22,84.379,168.76,0.66239
290.17,104.65,76.109,152.22,0.60784
347.26,195.03,76.109,152.22,0.62351
356.74,190.28,76.109,152.22,0.60005
504.22,142.71,76.109,152.22,0.61177
543.15,93.306,90.756,181.51,0.6636
548.48,119.16,87.507,175.01,0.78018
251.1,158.42,90.433,180.87,0.62304
264.31,163.2,80.863,161.73,0.61474
265.87,231.93,90.51,181.02,0.62353
282.84,181.02,90.51,181.02,0.64706
509.12,164.05,90.51,181.02,0.61569
520.42,118.7,90.57,181.14,0.6392
544.25,92.078,89.699,179.4,0.66208
33.664,110.56,126,252,0.62712
198.15,265.79,101.51,203.02,0.62214
224,219.43,128,256,0.6028
504.59,48.682,138.28,276.56,0.6226
28.913,105.29,151.03,302.06,0.63088
178.94,171.11,118.25,236.49,0.67206
167.46,144.04,164.72,329.45,0.66927
169.5,122.78,180.37,360.74,0.68311
