68.857,78.362,66.659,133.32,0.67859
92.34,78.303,70.424,140.85,0.65678
109.76,76.902,69.502,139,0.67777
134.79,79.036,65.126,130.25,0.66954
153.53,77.048,64.139,128.28,0.6463
212.68,77.702,78.247,156.49,0.66002
316.08,73.202,64.185,128.37,0.63907
343.63,292.05,72.353,144.71,0.62944
380,300,64,128,0.63137
524.32,81.606,64.092,128.18,0.62613
523.57,81.012,75.586,151.17,0.64926
546.71,83.782,64.569,129.14,0.66834
26.04,76.881,70.139,140.28,0.65259
49.737,75.798,69.303,138.61,0.64522
189.86,77.502,78.258,156.52,0.67281
241.76,66.399,77.262,154.52,0.62007
262.94,319.96,75.704,151.41,0.65183
285.11,316.52,77.946,155.89,0.63456
317.46,74.471,79.108,158.22,0.64366
323.45,323.36,76.164,152.33,0.60002
330.49,79.356,78.402,156.8,0.63172
327.42,283.13,88.377,176.75,0.63867
418.03,250.03,85.219,170.44,0.67684
533.18,89.638,76.091,152.18,0.60857
567.41,85.828,64.115,128.23,0.67344
17.689,82.15,90.427,180.85,0.60575
107.48,84.852,90.5,181,0.61178
165.82,65.51,85.492,170.98,0.61107
208.66,76.689,79.149,158.3,0.67029
217.73,76.394,77.948,155.9,0.66011
189.47,64.49,104.82,209.64,0.64888
225.53,63.356,104.07,208.14,0.69703
292.73,57.831,107.53,215.05,0.61797
323.04,60.922,107.15,214.3,0.61592
371.7,222,107.63,215.27,0.62248
258.48,43.189,149.54,299.08,0.65052
208.64,33.711,195.81,391.61,0.73122
