26.289,115.85,66.239,132.48,0.63069
224,161.55,64,128,0.62857
243.33,269.77,64.113,128.23,0.66098
260.08,165.33,64.2,128.4,0.66991
19.069,91.071,76.054,152.11,0.61584
247.35,275.88,76.114,152.23,0.60784
249.7,231.8,79.88,159.76,0.6176
56.569,62.225,90.51,181.02,0.62745
218.41,220.64,91.485,182.97,0.67604
255.56,136.42,78.555,157.11,0.63638
258.36,214.96,90.51,181.02,0.6236
13.454,40.363,107.63,215.27,0.61569
248.93,114.46,107.5,215.01,0.63917
175.7,296.21,128.57,257.15,0.66683
209.62,177.45,118.3,236.59,0.68063
247.75,220.66,130.88,261.75,0.61705
275.38,301.28,122.71,245.41,0.65832
126.46,161.15,209.85,419.7,0.74144
233.2,172.75,205.36,410.72,0.69645
