7.4441,147.99,65.605,131.21,0.63712
8,196,64,128,0.62353
8.0026,270.64,64.014,128.03,0.65421
96.991,108,64.002,128,0.60788
232,160,64,128,0.60784
324.24,219.5,64.007,128.01,0.60393
338.19,206.88,67.586,135.17,0.65047
351.42,209.12,65.105,130.21,0.64377
400.96,224,64.006,128.01,0.6188
453.49,188.01,64.006,128.01,0.63235
450.73,202.48,70.024,140.05,0.61449
480,245.72,64,128,0.62071
480.84,150.69,68.536,137.07,0.61435
491.2,18.098,64.006,128.01,0.64754
9.5114,268.62,76.079,152.16,0.6199
177.41,249.59,76.408,152.82,0.64833
178.88,248.68,77.019,154.04,0.63951
304.44,118.92,76.109,152.22,0.61569
323.51,188.19,76.011,152.02,0.61375
404.48,233.75,82.911,165.82,0.6211
437.54,245.92,76.853,153.71,0.60545
95.781,103.36,90.51,181.02,0.63099
108.09,102.04,90.51,181.02,0.63515
214.96,5.6569,90.51,181.02,0.61176
225.24,303.93,84.389,168.78,0.67397
254.56,133.02,90.51,181.02,0.62555
339.41,228.27,90.512,181.02,0.66431
344.61,158.11,92.653,185.31,0.6761
373.35,223.56,90.515,181.03,0.60597
394.26,226.82,86.381,172.76,0.63623
435.51,195.76,88.116,176.23,0.65516
436.72,214.62,88.041,176.08,0.63546
468.55,7.7988,91.412,182.82,0.66521
181.22,171.78,120.39,240.77,0.66091
222,269.27,105.99,211.97,0.64506
346.77,190.33,110.78,221.56,0.61582
460.29,7.1243,106.63,213.26,0.66631
463.63,173.58,108.3,216.6,0.61163
144.79,167.75,127.59,255.19,0.62303
170.14,205.11,101.89,203.79,0.62269
224.04,56,128,256,0.6079
239.98,56,128,256,0.62742
358.87,143.81,131.99,263.98,0.6294
448.21,8.0091,127.6,255.21,0.65518
448.18,136.42,127.77,255.54,0.60788
199.51,162.21,153.87,307.74,0.66173
361.52,180.76,152.21,304.42,0.61569
390.09,180.76,152.22,304.44,0.62744
409.05,180.76,152.22,304.43,0.61963
260.22,11.314,181.02,362.04,0.63529
201.72,53.824,215.26,430.53,0.59619
