4.9335,94.562,75.585,151.17,0.69496
51.656,119.72,66.554,133.11,0.63064
176.86,279.1,77.258,154.52,0.63153
468.58,86.307,65.628,131.26,0.62334
526.52,83.487,65.978,131.96,0.62428
565.52,83.478,69.144,138.29,0.63761
20.542,93.399,82.126,164.25,0.64993
45.182,93.823,72.786,145.57,0.64676
70.868,97.698,68.209,136.42,0.63796
486.99,83.226,71.384,142.77,0.6665
511.55,83.588,71.982,143.96,0.65105
536.68,87.982,79.995,159.99,0.66639
86.854,84.853,90.51,181.02,0.61168
151.54,273.11,88.443,176.89,0.67522
470.1,79.512,89.319,178.64,0.61359
14.146,88.5,105.26,210.51,0.60495
183.85,189.26,115.48,230.96,0.6523
201.96,67.752,106.6,213.2,0.66184
298.01,224.28,93.051,186.1,0.6402
359.98,236.73,102.28,204.56,0.64426
457.51,80.726,107.55,215.1,0.61567
160.36,164.7,147.42,294.84,0.6326
141.51,28.014,201.13,402.26,0.79749
140.92,27.512,202.73,405.46,0.79898
