20.303,63.338,64,128,0.60788
23.97,53.652,64,128,0.61812
76.869,75.451,69.722,139.44,0.66635
102.95,187.96,71.485,142.97,0.60142
109.83,73.049,75.558,151.12,0.66964
128.78,64.004,64.008,128.02,0.64347
138.6,73.884,64,128,0.62856
200,60,64,128,0.6
225.9,153.13,70.003,140.01,0.65689
255.11,149.47,65.29,130.58,0.64283
277.23,126.9,78.971,157.94,0.66218
295.82,147.83,64.143,128.29,0.60483
340.39,281.43,64,128,0.65668
375.1,285.15,66.228,132.46,0.62506
396,100,64,128,0.61569
520.31,16.727,66.308,132.62,0.63061
524.72,15.663,69.896,139.79,0.63828
183.04,138.51,71.721,143.44,0.6701
280.65,185.52,76.109,152.22,0.6
327.66,96.766,76.781,153.56,0.68023
45.255,152.74,90.51,181.02,0.62745
237.74,113.67,90.364,180.73,0.61578
238.22,135.93,92.26,184.52,0.61373
310.83,98.886,91.016,182.03,0.63269
322.59,93.429,90.395,180.79,0.67683
107.63,127.82,107.63,215.27,0.60784
230.14,197.07,127.97,255.95,0.64441
255.17,214.89,108.02,216.04,0.62001
165.26,38.92,146.47,292.94,0.64937
199.74,71.897,128.17,256.34,0.6237
285.87,42.391,127.98,255.96,0.63976
133.19,28.541,152.22,304.44,0.6
244.14,64.342,199.11,398.23,0.65368
245.83,66.261,198.14,396.28,0.65363
310.81,66.487,194.84,389.69,0.78882
205.52,64.545,200.46,400.92,0.66227
