113.55,90.451,64,128,0.60392
185.14,362.27,64.833,129.67,0.67956
193.92,363.75,64.711,129.42,0.6618
207.04,367.34,64.009,128.02,0.61812
216.36,457.76,64.094,128.19,0.62006
180.7,380.29,76.414,152.83,0.61184
218.44,177.68,77.632,155.26,0.60796
385.3,114.16,76.109,152.22,0.60392
22.071,405.43,90.691,181.38,0.62667
151.62,82.879,90.51,181.02,0.60666
158.15,423.53,92.433,184.87,0.65926
177.41,318.96,90.522,181.04,0.6978
181.93,355.86,99.423,198.85,0.63566
198.1,441.36,90.335,180.67,0.60403
214.99,152.95,90.396,180.79,0.63896
310.84,288.58,91.093,182.19,0.60741
14.17,372.51,106.27,212.54,0.60782
107.63,201.81,107.66,215.31,0.60786
157.81,312.79,101.03,202.06,0.67414
155.18,417.95,105.7,211.4,0.64873
302.84,289.28,107.35,214.71,0.5963
289.74,124.04,162.19,324.38,0.65724
24,384,128,256,0.60784
40,214.19,128,256,0.68671
279.84,287.8,128.25,256.51,0.61173
83.88,183.05,171.83,343.65,0.63845
147.93,333.36,152.82,305.64,0.68019
29.212,146.38,233.79,467.57,0.66676
226.72,108.6,219.22,438.44,0.65032
228.62,214.96,215.35,430.7,0.60393
128,64,256,512,0.63922
