212,264,64,128,0.61569
264,50.332,64,128,0.60915
343.97,208.01,64.026,128.05,0.62357
345.09,251.77,64.153,128.31,0.62014
479.83,263.8,64.389,128.78,0.64271
180.76,180.76,76.109,152.22,0.61176
183.65,258.89,79.006,158.01,0.60733
285.41,280.65,76.109,152.22,0.60784
145.61,243.24,90.51,181.02,0.62139
169.72,244.67,90.499,181,0.67933
320.88,206.79,93.274,186.55,0.66649
457.58,241.33,91.847,183.69,0.61128
469.54,248.94,90.41,180.82,0.61968
175.05,235.8,107.23,214.46,0.61552
306.13,215.19,128,256,0.64241
440.4,193.07,127.18,254.37,0.60022
313.95,180.88,152.13,304.27,0.60791
246.75,21.344,214.24,428.48,0.66811
163.91,21.787,215.27,430.54,0.63987
