15.997,247.65,64.353,128.71,0.60106
47.984,247.98,64.013,128.03,0.61568
138.51,198.16,76.882,153.76,0.73674
168,240,64,128,0.63529
187.89,236.91,64.12,128.24,0.62808
304.6,159.42,64,128,0.65365
347.46,302.75,65.796,131.59,0.64469
348.83,258.38,64.025,128.05,0.61517
375.99,203.95,64.027,128.05,0.63527
418.09,174.95,67.581,135.16,0.65921
421.67,141.41,68.014,136.03,0.66067
464,96,64,128,0.68235
456.68,215.21,72.817,145.63,0.64909
472.19,129.1,64,128,0.63833
473.65,139.12,64,128,0.63549
479.58,128.81,64,128,0.59672
574.64,197.84,64,128,0.62449
89.028,201.1,77.06,154.12,0.71957
133.19,85.623,76.109,152.22,0.61569
230.68,82.396,72.873,145.75,0.69661
284.74,90.532,80.278,160.56,0.61878
280.43,246.86,94.307,188.61,0.69144
309.16,275.85,76.147,152.29,0.62742
391.95,142.95,84.681,169.36,0.67572
397.75,126.59,96.382,192.76,0.72553
457.56,232.72,76.242,152.48,0.65411
483.85,231.12,76.569,153.14,0.6465
541.92,240.75,76.137,152.27,0.64562
555.86,240.19,74.427,148.85,0.65809
17.91,229.71,79.399,158.8,0.65927
189,157.51,98.994,197.99,0.71187
327.39,239.8,100.17,200.35,0.61959
392.73,142.26,85.795,171.59,0.67308
509.9,23.401,90.51,181.02,0.63493
542.75,210.61,90.916,181.83,0.64055
72.301,128.19,126.48,252.96,0.67748
383.45,164.8,107.63,215.27,0.6
423.21,106.73,108.75,217.5,0.62355
421.29,151.45,115.39,230.78,0.68889
450.24,216,108.6,217.2,0.60803
501.24,128.81,138.61,277.21,0.71525
16,139.48,128,256,0.62455
279.13,60.466,129.56,259.12,0.65631
329.77,56.042,128.29,256.58,0.66869
212.14,133.56,165.15,330.29,0.67139
276.97,70.521,189.71,379.41,0.79504
340.99,115.76,118.43,236.85,0.68188
399.3,28.733,152.85,305.7,0.62735
134.31,42.231,179.82,359.64,0.705
399.13,75.382,176.15,352.31,0.66884
445.86,143.87,131.81,263.62,0.69994
455.33,76.378,176.13,352.26,0.65555
147.91,40.49,215.06,430.11,0.62006
194.53,41.903,213.56,427.13,0.6937
