128.89,251.54,64.428,128.86,0.65983
133.13,249.74,66.045,132.09,0.6584
140.47,173.99,64.063,128.13,0.65027
183.1,171.55,65.331,130.66,0.65536
192,40,64,128,0.61176
225,171.73,64.547,129.09,0.61702
231.81,170.36,64.143,128.29,0.65368
343.88,250.76,73.249,146.5,0.67443
383.84,263.42,64.338,128.68,0.61243
64.474,174.5,79.816,159.63,0.75612
90.378,185.49,76.141,152.28,0.6118
146.84,232.43,77.665,155.33,0.61548
181.03,176.57,70.199,140.4,0.63686
141.59,231.85,90.051,180.1,0.61194
146.85,208.79,90.952,181.9,0.61979
158.29,158.36,90.685,181.37,0.6159
311.87,224.6,90.079,180.16,0.67685
176.47,147.83,124.8,249.6,0.8138
301.91,141.44,139.96,279.92,0.75881
95.456,147.65,129.77,259.54,0.77461
134.93,148.05,130.33,260.66,0.6415
359,138.71,139.53,279.05,0.75717
311.1,40.244,205.14,410.27,0.66151
