60,20,64,128,0.62745
116,56,64,128,0.60392
132,212,64,128,0.60784
143.61,166.48,65.02,130.04,0.60885
148,108,64,128,0.63922
147.08,252,64,128,0.67723
215.94,335.89,64.087,128.17,0.60005
237.82,149.74,76.186,152.37,0.6235
243.14,56.001,64.001,128,0.61847
152.02,428.16,76.35,152.7,0.62749
147.9,289.49,103,205.99,0.63733
209.3,42.811,76.109,152.22,0.64706
237.84,66.596,76.109,152.22,0.60784
237.85,128.57,76.052,152.1,0.65474
274.32,153.68,78.314,156.63,0.64659
133.79,120.4,93.27,186.54,0.64822
140.19,428.67,90.477,180.95,0.62876
186.68,113.14,90.51,181.02,0.65098
190.69,296.19,97.347,194.69,0.62028
215.53,379.69,89.88,179.76,0.6734
175.12,282.79,107.45,214.89,0.61964
116.55,103.25,117.53,235.07,0.64721
126.06,107.57,131.98,263.96,0.64143
148.09,111.85,134.32,268.64,0.64827
113.74,34.869,161.64,323.28,0.64159
142.97,122.53,153.67,307.35,0.62729
201.94,268.52,150.18,300.37,0.64968
109.46,98.821,180.66,361.31,0.64963
128.82,115.98,197.26,394.53,0.62172
210.35,108.36,152.13,304.25,0.71667
92.843,33.594,303.67,607.34,0.63365
90.887,101.46,304.31,608.61,0.65278
