146.01,273.57,66.329,132.66,0.61681
196,12,64,128,0.62353
190.11,206.65,75.855,151.71,0.62538
303.14,227.55,79.867,159.73,0.6608
138.82,259.15,75.024,150.05,0.60865
138.91,270.89,74.919,149.84,0.60556
201.91,253.94,83.95,167.9,0.66548
275.9,247.36,76.109,152.22,0.61961
304.1,80.675,77.034,154.07,0.61083
318.71,9.5137,76.109,152.22,0.63922
299.83,78.986,90.109,180.22,0.59694
303.06,256.3,107.63,215.27,0.64647
308.96,268.11,107.63,215.27,0.63615
185.57,25.939,118.38,236.75,0.66743
177.17,182.51,127.94,255.88,0.63714
189.53,178.78,128,256,0.63899
236.4,18.293,156.08,312.17,0.6237
257.55,15.741,151.07,302.14,0.64313
294.92,171.25,152.22,304.44,0.60784
216.57,19.023,211.37,422.74,0.64516
