532.75,363.27,64,128,0.62456
526.84,377.05,72.856,145.71,0.63684
591.24,215.28,66.443,132.89,0.63354
123.68,508.98,76.109,152.22,0.6
148.28,230.06,95.011,190.02,0.6473
504.22,133.19,76.109,152.22,0.6
576.29,198.39,79.246,158.49,0.64558
130.11,234.09,90.51,181.02,0.61453
147.07,169.69,90.517,181.03,0.64314
60.545,417.08,107.63,215.27,0.61569
126.83,104.01,111.46,222.91,0.65105
524.72,107.63,107.64,215.27,0.60784
125.75,73.993,119.54,239.07,0.64624
471.98,303.97,128.03,256.05,0.60393
79.309,22.835,180.83,361.65,0.6667
463.86,350.72,181.02,362.04,0.60784
464.95,77.065,236.37,472.73,0.67292
44.648,248.37,205.53,411.06,0.62119
383.37,99.69,293.14,586.29,0.64612
418.23,111.18,304.38,608.76,0.61565
