187.75,48.092,64.704,129.41,0.6649
231.43,32.565,65.572,131.14,0.67372
231.2,33.441,66.014,132.03,0.6681
256.63,38.639,64,128,0.70117
307.77,10.981,71.113,142.23,0.63531
328,560,64,128,0.63137
364.36,325.42,64.001,128,0.64252
459.62,246.26,65.52,131.04,0.63734
459.98,315.91,64.054,128.11,0.61566
468,332.7,64,128,0.62734
480,328,64,128,0.61961
465.69,223.53,88.593,177.19,0.65295
491.87,226.1,64.129,128.26,0.60605
496,188,64,128,0.60784
522.4,536,64,128,0.61412
564,212,64.003,128.01,0.60392
583.99,327.92,64.049,128.1,0.60791
592.29,336.87,64,128,0.64724
604,74.263,64,128,0.60666
612,320,64,128,0.63529
616.15,228.35,64.108,128.22,0.60787
618.41,231.23,75.979,151.96,0.63572
628.71,582.12,64,128,0.68653
632,196,64,128,0.60392
636.38,582.2,64,128,0.7293
648,80,64,128,0.61961
686.48,85.589,64.909,129.82,0.66123
711.23,234.22,64.05,128.1,0.60978
727.77,339,64.437,128.87,0.60428
732,372,64,128,0.61569
734.35,324.21,67.797,135.59,0.60787
735.86,335.64,64.365,128.73,0.61337
748,140,64,128,0.62745
791.62,107.43,64.384,128.77,0.60746
791.92,67.806,64,128,0.66366
826.18,61.595,67.605,135.21,0.6642
279.26,30.747,69.185,138.37,0.66803
399.57,176,76.109,152.22,0.60784
444.51,230.42,72.932,145.86,0.63273
675.74,570.82,76.109,152.22,0.63552
677.01,570.82,76.109,152.22,0.63656
718.56,311.08,76.108,152.22,0.63433
780.3,90.652,75.918,151.84,0.59625
61.044,81.073,85.526,171.05,0.60897
79.186,22.638,90.519,181.04,0.64706
356.22,506.5,92.22,184.44,0.6579
429.92,158.39,90.51,181.02,0.59608
531.74,203.65,90.51,181.02,0.61569
571.33,279.32,90.522,181.04,0.61204
701.46,192.38,90.478,180.96,0.61569
814.59,243.24,90.51,181.02,0.62353
33.653,168.18,107.63,215.27,0.63134
47.051,168.18,107.63,215.27,0.604
60.828,46.419,103.63,207.25,0.6468
275.81,460.32,107.63,215.27,0.65269
369.99,40.363,107.63,215.27,0.60392
400.15,430.54,107.64,215.27,0.62353
431.05,256.15,107.08,214.15,0.61533
544.9,320.05,107.64,215.27,0.63091
659.26,437.27,107.63,215.27,0.59608
715.57,194.5,114.6,229.2,0.65271
732.58,164.83,108.28,216.55,0.62306
741.38,325.1,117.92,235.84,0.61667
780.35,63.118,107.63,215.27,0.61453
304.84,40.807,127.99,255.99,0.68791
317.35,298.01,118.91,237.82,0.66856
335.18,444.72,130.67,261.34,0.6609
331.85,296.03,118.83,237.66,0.65031
482.34,349.45,155.95,311.9,0.61891
528.61,233.39,141.23,282.47,0.63694
567.14,158.81,129.86,259.73,0.65872
701.78,121.53,133.59,267.17,0.6567
738.38,281.85,139.67,279.33,0.60988
353.41,251.8,152.11,304.22,0.64207
363.35,259.84,145.82,291.65,0.62964
465.51,231.74,166.53,333.07,0.63251
485.07,389.62,152.39,304.77,0.65453
618.39,352.01,152.22,304.44,0.62745
690.32,63.756,179.68,359.37,0.62526
335.69,350.5,180.64,361.28,0.6128
470.83,175.1,195.17,390.33,0.6426
252.55,284.27,215.17,430.35,0.65971
328.23,258.97,211.65,423.29,0.61783
294.59,73.999,259.85,519.71,0.65411
270.27,94.784,303.34,606.68,0.65871
