128,16,64,128,0.63922
299.53,176,64.005,128.01,0.67371
464,188,64.019,128.04,0.60397
472.73,26.653,64,128,0.60388
482.89,59.084,64,128,0.65847
501.27,247.63,70.679,141.36,0.63521
520,56,64,128,0.61961
524,32,64,128,0.59608
174.16,116.18,77.713,155.43,0.6353
194.95,213.77,76.32,152.64,0.6315
209.67,164.5,78.855,157.71,0.77925
252.03,178.4,71.891,143.78,0.79548
371.03,156.98,76.109,152.22,0.61569
413.84,38.055,76.111,152.22,0.63529
465.98,184.84,77.122,154.24,0.63204
470.93,71.352,76.109,152.22,0.61569
494.71,99.893,76.109,152.22,0.60392
499.9,243.44,73.683,147.37,0.63042
113.14,16.971,90.51,181.02,0.64706
168.45,166.38,80.106,160.21,0.74283
282.7,169.39,90.871,181.74,0.62754
168.13,173.71,107.64,215.28,0.62822
255.45,147.97,107.73,215.46,0.62364
403.63,33.636,107.63,215.27,0.6
515.49,102.62,88.179,176.36,0.68239
149.86,83.991,129.95,259.9,0.63907
163.43,110.65,115.73,231.47,0.6277
308.21,149.35,131.03,262.06,0.73864
464.25,167.15,120.02,240.04,0.74945
496.58,31.182,127.84,255.68,0.60436
503.57,16.863,128,256,0.60763
129.06,62.814,149.56,299.12,0.62729
170.69,49.95,150.22,300.44,0.61122
256.93,114.25,152.1,304.2,0.6392
316.09,115.96,162.25,324.5,0.66348
362.33,128.81,157.26,314.53,0.73067
242.2,13.496,215.24,430.48,0.64705
363.33,42.17,213.9,427.8,0.60924
