302.24,288.13,64.783,129.57,0.67499
305.27,335.81,64.11,128.22,0.61701
315.28,227.44,64.756,129.51,0.63013
363.9,263.72,64.188,128.38,0.64704
365.47,215.51,69.582,139.16,0.68859
366.99,283.33,65.043,130.09,0.61888
269.1,37.144,69.215,138.43,0.61219
301.08,212.81,73.521,147.04,0.62523
357.26,276.28,75.55,151.1,0.6121
548.87,194.87,73.283,146.57,0.66547
265.87,299.81,90.51,181.02,0.64314
287.65,291.99,86.959,173.92,0.63059
307.18,202.08,111.63,223.26,0.64865
359,213.48,82.325,164.65,0.65079
261.16,20.615,98.421,196.84,0.62101
339.28,203.88,103.67,207.35,0.69182
244.04,14.314,127.91,255.82,0.6442
277.04,207.29,117.35,234.71,0.62016
280.6,219.69,128.13,256.26,0.6514
277.66,8.0806,128.51,257.02,0.6258
295.61,215.87,127.99,255.98,0.65597
313.38,8,128,256,0.6292
266.66,9.5265,151.65,303.3,0.60826
257.76,13.456,215.19,430.38,0.65089
