272,4,64,128,0.61569
281.15,136.63,67.451,134.9,0.66064
288.01,219.95,64.066,128.13,0.63123
294.49,223.76,76.309,152.62,0.61238
334.94,267.34,65.299,130.6,0.65456
338.29,135.5,68.439,136.88,0.6806
560,152,64,128,0.61569
140.74,9.1241,77.963,155.93,0.61984
289.52,137.09,68.268,136.54,0.67667
255.48,129.32,94.985,189.97,0.63073
322.02,211.53,90.378,180.76,0.64441
323.17,236.06,88.973,177.95,0.62706
319.68,260.95,96.9,193.8,0.63201
339.54,133.73,88.143,176.29,0.64435
185.92,208.54,107.63,215.27,0.61677
277.53,125.38,97.873,195.75,0.62956
283.2,248.89,107.64,215.28,0.62641
269.94,110.01,129.23,258.46,0.63758
250.6,104.82,151.82,303.64,0.66975
270.85,111.43,179.13,358.26,0.6701
