167.99,192.03,64.067,128.13,0.59634
182.81,211.71,65.761,131.52,0.61838
307.72,46.722,64.9,129.8,0.63095
166.49,197.35,76.109,152.22,0.6373
176.64,209.56,75.135,150.27,0.6124
301.15,227.54,75.181,150.36,0.66618
329.06,181.65,79.609,159.22,0.64951
277.04,30.24,101.9,203.8,0.63872
67.272,215.27,107.63,215.27,0.60392
174.26,201.22,108.19,216.37,0.60809
279.19,31.219,98.94,197.88,0.63863
296,215.27,107.63,215.27,0.61176
150.44,180.47,128,255.99,0.61937
246.31,17.01,124.26,248.52,0.63563
266.85,21.276,120.84,241.67,0.6535
272.17,160.41,127.67,255.34,0.60422
174.91,81.458,173.63,347.26,0.59865
169.72,124.38,181,362,0.61174
223.83,16.58,182.98,365.96,0.63795
209.24,19.295,214.45,428.9,0.62235
