144,100,64,128,0.63922
324.4,202.52,64.001,128,0.69105
335.25,120,64,128,0.63109
520,68,64,128,0.63529
410.83,247.1,73.561,147.12,0.66849
432.87,156.98,76.11,152.22,0.61961
459.18,254.48,69.388,138.78,0.66188
201.41,82.781,95.535,191.07,0.655
215.47,95.896,105.55,211.1,0.69129
263.84,241.8,92.655,185.31,0.65664
305.47,231.92,90.516,181.03,0.60784
259.04,252.49,92.312,184.62,0.63106
311.79,114.65,102.22,204.43,0.61535
404.46,150.45,140.12,280.24,0.71809
225.12,99.559,178.65,357.3,0.78135
364.97,19.126,212.2,424.4,0.64483
