250.47,318.74,64.119,128.24,0.66026
252,306.93,64.188,128.38,0.62924
263.73,317.42,64.271,128.54,0.62614
344,190.67,64,128,0.63661
367.6,261.66,64.738,129.48,0.66619
376.4,133.39,64,128,0.64399
443.87,75.568,65.294,130.59,0.60483
476,56,64,128,0.64314
95.137,90.38,76.109,152.22,0.60392
114.16,242.6,76.109,152.22,0.62745
251.92,300.49,76.158,152.32,0.62754
442.43,71.481,75.814,151.63,0.61159
243.53,300.13,89.882,179.76,0.62765
277.19,282.84,90.51,181.02,0.60784
307.12,239.73,98.685,197.37,0.60589
322.02,59.666,93.684,187.37,0.65179
339.43,271.47,90.51,181.02,0.65082
344.93,254.57,90.654,181.31,0.60076
376.51,209.63,83.779,167.56,0.64058
321.46,10.9,126.15,252.3,0.62031
338.71,34.281,123.34,246.69,0.65336
239.69,30.837,175.08,350.16,0.68121
287.77,36.086,152.62,305.24,0.6574
327.6,158.17,143.62,287.25,0.65903
253.65,23.256,215.1,430.21,0.6833
298.03,35.603,210.85,421.69,0.641
