4,426.16,64,128,0.64165
150.82,211.94,64.083,128.17,0.61524
167.22,206.29,68.464,136.93,0.63674
292,492,64.001,128,0.62353
316.35,279.46,65.857,131.71,0.61856
625.94,122.06,69.163,138.33,0.60436
732.62,148.62,64,128,0.61656
756.23,33.906,64,128,0.64991
88.003,433.7,82.467,164.93,0.60885
199.78,432.87,76.113,152.23,0.61177
518.49,166.49,76.109,152.22,0.61569
780.38,63.119,91.843,183.69,0.70039
66.596,66.596,90.51,181.02,0.60606
118.81,192.33,90.51,181.02,0.63918
130.17,192.44,90.371,180.74,0.6157
142.69,90.537,90.49,180.98,0.65474
488.47,45.255,90.51,181.02,0.64293
595.93,100.5,85.726,171.45,0.65029
693.68,135.65,90.574,181.15,0.62065
781.33,160.73,77.886,155.77,0.64129
859.84,101.82,90.51,181.02,0.6
86.06,423.81,107.63,215.27,0.62569
275.81,423.81,107.63,215.27,0.62353
289.27,282.54,107.63,215.27,0.61569
302.72,417.08,107.63,215.27,0.60392
764.5,23.021,112.66,225.31,0.6797
72.008,368.03,127.98,255.96,0.60392
143.55,359.38,129.22,258.43,0.63105
199.97,423.91,128.05,256.09,0.61572
673.68,72.002,128,256,0.62562
748.56,65.363,136.5,272.99,0.62639
153.93,523.04,152.22,304.44,0.61885
504.24,161.7,152.29,304.58,0.63132
713.52,47.568,152.22,304.44,0.60392
509.11,147.09,181,362,0.61178
146.02,308.49,193.63,387.26,0.6387
180.74,268.81,223.5,447,0.64316
37.411,278.14,305.61,611.22,0.71398
133.2,95.189,304.41,608.83,0.60001
37.127,273.47,308.48,616.97,0.71505
330.01,287.33,300.58,601.16,0.77777
