333.69,114.51,84.738,169.48,0.64753
371.04,123.68,76.109,152.22,0.64312
380.53,128.43,76.11,152.22,0.62747
45.255,79.196,90.51,181.02,0.60784
317.93,219.77,88.105,176.21,0.64891
328.1,141.42,90.512,181.02,0.60392
360.91,256.99,99.276,198.55,0.63169
384.67,130.11,90.51,181.02,0.6
67.659,185.5,107.64,215.27,0.66081
422.77,185.19,110.26,220.53,0.6099
99.805,103.66,160.18,320.36,0.74352
228.23,130.45,149.64,299.27,0.66455
404.84,87.107,178.32,356.64,0.71778
45.341,79.156,181.04,362.09,0.61976
323.69,124.84,167.33,334.66,0.70373
371.46,122.58,181.63,363.27,0.65919
