192,152,64,128,0.6
200,174.49,64,128,0.63133
236,142.33,64,128,0.60915
295.97,335.98,64.022,128.04,0.60395
317.72,331.09,68.901,137.8,0.67787
400.1,63.634,64,128,0.62673
280.63,323.36,76.15,152.3,0.61962
316.8,247.87,75.092,150.18,0.63069
271.53,288.51,90.505,181.01,0.62353
195.09,69.994,107.63,215.27,0.6156
232.64,70.119,107.63,215.27,0.6241
272.47,225.14,126.31,252.62,0.65266
306.88,272.52,90.285,180.57,0.65312
314.31,230.15,121.35,242.7,0.62648
247.31,28.823,205.04,410.08,0.64266
212.51,31.862,214.94,429.88,0.62482
