10.67,71.606,67.31,134.62,0.63802
30.232,77.309,66.35,132.7,0.62092
224,220,64,128,0.61176
256.36,201.97,68.873,137.75,0.64272
276,232,64,128,0.60392
295.99,221.41,64.417,128.83,0.61781
294.86,271.66,67.573,135.15,0.64778
301.83,266.5,71.904,143.81,0.67004
355.59,125.45,64,128,0.62141
403.55,61.888,64,128,0.62821
420.5,62.862,64,128,0.63991
430.97,63.249,65.985,131.97,0.61702
442.2,61.118,67.494,134.99,0.64607
467.1,58.895,67.001,134,0.6309
35.184,66.599,76.106,152.21,0.60629
61.669,75.914,76.25,152.5,0.61218
236.99,268.96,79.693,159.39,0.67123
261.66,199.96,75.658,151.32,0.63077
303.22,205.89,64.193,128.39,0.6538
308.42,70.381,71.368,142.74,0.59915
335.07,300.97,82.322,164.64,0.63036
45.264,56.58,90.501,181,0.65096
265.87,231.83,90.586,181.17,0.60002
288.45,214.88,90.767,181.53,0.60396
293.65,274.8,97.565,195.13,0.68262
222.19,198.91,116,232,0.68597
206.88,29.298,207.65,415.31,0.78497
269.1,208.56,107.62,215.23,0.6
289.27,208.58,107.58,215.17,0.60786
229.87,46.537,116.38,232.76,0.67496
219.05,178.31,151.26,302.53,0.67173
294.92,171.25,152.22,304.44,0.61569
