373,309,55,110,0.54065
229,221,88,175,0.53374
303,70,129,258,0.53181
294,88,160,320,0.52202
576,239,51,102,0.52147
251,317,49,96,0.51582
390,110,50,102,0.51433
289,251,79,158,0.5128
328,262,51,102,0.5127
345,312,52,104,0.51252
494,92,55,110,0.51114
423,113,48,96,0.51036
8,57,52,104,0.50806
-7,317,62,124,0.50766
516,264,65,129,0.5074
358,77,68,136,0.50653
372,46,48,96,0.50645
430,99,128,254,0.50555
264,337,68,136,0.50533
117,149,156,312,0.50531
178,189,58,118,0.5041
31,253,78,158,0.50406
141,157,78,158,0.50401
198,96,155,310,0.50328
593,93,50,102,0.503
229,264,66,134,0.50295
552,265,48,96,0.50284
465,278,68,136,0.5025
520,158,96,192,0.5023
72,53,56,112,0.50202
320,49,50,102,0.50167
439,97,61,121,0.50162
198,113,101,202,0.50151
11,97,48,96,0.50112
507,124,46,92,0.5011
472,88,58,116,0.50108
277,264,72,145,0.50082
411,108,46,92,0.50047
152,118,72,142,0.50023
338,329,72,142,0.50021
244,272,60,120,0.5001
