477,97,53,106,0.56431
217,165,142,282,0.55628
412,96,55,111,0.53566
240,324,67,134,0.53294
555,97,47,95,0.53132
97,19,73,146,0.53016
349,229,112,225,0.52904
371,380,46,92,0.52696
310,305,74,148,0.52661
187,90,47,94,0.52191
143,39,68,137,0.52121
273,346,48,96,0.52111
586,147,48,96,0.51944
216,279,61,120,0.51909
321,120,140,281,0.51867
406,163,48,98,0.5176
212,213,47,95,0.51746
35,64,46,92,0.51675
583,77,68,136,0.51479
338,229,88,177,0.51476
203,36,50,101,0.51427
310,252,71,142,0.51109
213,312,49,99,0.51096
409,145,113,227,0.50842
252,85,64,130,0.50798
189,64,106,213,0.50747
90,375,50,102,0.50677
83,28,110,218,0.50609
73,90,47,94,0.50592
223,13,52,104,0.50526
149,112,56,112,0.50347
334,108,84,167,0.50175
212,135,76,154,0.50175
