-6,192,51,101,0.60984
416,237,70,141,0.59449
351,242,56,112,0.5601
177,74,144,288,0.55625
451,234,64,128,0.54867
215,218,62,124,0.54814
140,126,57,114,0.54437
475,244,56,111,0.54202
531,42,91,181,0.54027
49,47,87,175,0.53624
500,193,71,142,0.52563
349,190,56,113,0.52429
251,175,78,156,0.52191
365,269,87,175,0.51763
393,193,48,97,0.51485
402,258,54,109,0.51483
158,101,69,138,0.51414
378,50,82,166,0.51022
451,188,48,97,0.50974
378,274,48,96,0.50888
126,260,50,102,0.50729
285,208,66,132,0.50627
599,382,48,96,0.5044
59,108,56,112,0.50428
91,332,46,92,0.50395
556,321,64,130,0.50276
302,190,86,172,0.50256
587,326,56,112,0.50253
293,101,50,102,0.50239
72,267,56,112,0.50134
473,178,60,118,0.50078
