209,299,58,117,0.54083
120,274,79,157,0.53743
389,211,107,213,0.52976
451,219,50,101,0.52196
288,155,48,96,0.51945
239,17,99,197,0.51917
289,199,91,181,0.51501
-7,292,54,106,0.51436
561,8,91,181,0.5143
267,308,46,92,0.51228
493,287,60,120,0.51111
99,38,198,395,0.51093
483,231,48,97,0.51078
46,181,50,102,0.51064
423,192,117,233,0.50973
11,290,48,96,0.5097
243,202,93,186,0.50906
422,199,62,125,0.50865
572,252,62,124,0.50848
583,6,62,125,0.50753
232,269,50,102,0.50752
352,89,49,98,0.50749
303,58,97,194,0.50443
244,31,165,331,0.50295
395,228,46,93,0.50188
488,219,68,136,0.50119
