468,344,57,114,0.55995
402,355,55,109,0.55292
1076,128,53,106,0.54927
745,650,129,258,0.54338
883,642,51,101,0.54125
710,747,72,143,0.53865
612,333,64,127,0.53822
1032,408,86,171,0.53296
670,666,51,102,0.53061
519,93,88,176,0.53017
821,687,51,101,0.52772
503,340,57,116,0.52741
1058,482,48,98,0.52712
590,330,110,221,0.52704
307,312,56,112,0.52666
787,802,55,109,0.52588
412,352,57,115,0.52548
416,115,73,146,0.52524
1082,449,48,97,0.52508
104,555,64,129,0.52471
179,89,88,175,0.52346
252,564,53,106,0.52306
246,355,176,351,0.52271
662,238,323,645,0.52252
61,588,72,145,0.52133
210,168,46,93,0.52127
1060,25,97,195,0.52122
209,96,52,103,0.52045
356,403,50,100,0.51986
104,406,147,294,0.5198
8,501,104,206,0.51925
646,337,105,211,0.51876
873,362,56,113,0.51839
604,81,95,190,0.51767
179,432,112,223,0.51765
455,97,85,170,0.51762
1113,614,52,102,0.51757
367,343,72,142,0.5175
243,315,90,181,0.51745
323,405,72,143,0.51735
1002,59,96,192,0.51689
388,602,72,142,0.51682
1235,471,52,103,0.51673
783,667,51,103,0.51667
894,258,47,94,0.51644
955,386,58,116,0.5162
659,134,56,112,0.51534
644,339,61,121,0.51532
593,648,107,214,0.51529
1039,209,184,370,0.51512
952,164,48,97,0.51487
329,490,50,100,0.51455
565,75,96,192,0.51394
-7,257,62,124,0.51346
364,29,48,96,0.51285
492,9,65,130,0.51244
1127,422,67,133,0.51242
1237,419,50,102,0.51187
700,80,90,181,0.51149
380,377,62,123,0.51108
447,347,53,106,0.51091
642,490,68,136,0.51086
1029,392,69,137,0.51067
206,550,53,106,0.51052
1123,291,46,93,0.51051
291,536,86,173,0.51024
859,228,46,92,0.50987
567,152,54,108,0.5098
852,413,58,118,0.50969
795,156,46,92,0.50888
280,250,58,118,0.5087
232,21,52,105,0.50869
55,811,58,118,0.50866
226,563,49,98,0.50847
694,73,56,112,0.50831
565,72,50,99,0.50829
1054,841,56,112,0.50827
364,75,49,99,0.50825
775,155,167,334,0.50803
1149,278,50,102,0.50766
659,368,279,559,0.5076
1026,394,51,101,0.50758
623,79,51,101,0.50758
587,660,46,92,0.50757
1119,253,62,123,0.50724
728,808,47,94,0.50713
523,212,46,92,0.50712
1083,12,46,92,0.50685
177,809,59,119,0.50648
354,426,102,204,0.50625
145,643,48,96,0.50621
320,75,96,192,0.50617
1006,389,65,129,0.50616
704,472,56,112,0.50599
923,332,46,92,0.50591
500,114,73,147,0.50574
1095,836,48,96,0.50572
1108,628,62,122,0.50569
196,412,125,251,0.50555
412,581,86,174,0.50553
218,344,64,130,0.50551
421,201,315,630,0.50514
1043,644,46,92,0.505
1202,154,50,102,0.50492
980,407,54,108,0.50469
821,147,70,140,0.50455
707,160,48,96,0.5043
497,179,50,99,0.50425
1017,640,50,102,0.50423
913,395,48,96,0.50412
482,172,47,94,0.50407
280,546,58,118,0.50369
814,287,50,102,0.5034
713,301,68,136,0.50294
837,149,60,120,0.50277
735,651,87,174,0.5027
480,491,56,112,0.50237
937,357,54,106,0.50208
715,803,47,93,0.50206
856,439,73,146,0.50203
903,347,63,127,0.502
719,164,110,222,0.50195
1107,836,46,92,0.50179
632,127,68,134,0.50178
649,581,90,180,0.50172
394,691,68,136,0.50161
866,376,78,157,0.50155
787,348,46,92,0.50129
1055,417,126,252,0.50127
1215,153,54,106,0.501
634,613,66,132,0.50098
520,340,74,147,0.50089
713,693,64,130,0.50071
410,403,47,93,0.50068
691,130,48,96,0.50046
633,440,48,98,0.50041
1234,699,54,106,0.50038
785,168,72,142,0.50033
59,788,46,92,0.50025
717,592,48,96,0.50015
626,438,166,331,0.50011
189,565,72,142,0.50005
