251,160,142,284,0.55592
346,294,51,103,0.53667
285,294,73,146,0.52879
-16,100,127,255,0.5246
336,102,96,192,0.52222
52,128,66,132,0.51657
107,86,182,364,0.51654
568,164,75,150,0.516
41,179,82,164,0.51447
33,121,56,112,0.51342
316,76,55,109,0.51317
483,235,79,157,0.51157
1,93,58,117,0.51122
369,211,51,102,0.51005
55,76,58,118,0.50939
437,347,54,106,0.50786
3,201,74,148,0.50763
599,374,48,96,0.50699
99,225,50,102,0.50614
382,375,50,102,0.5059
529,335,56,112,0.50587
68,263,62,124,0.50564
488,294,86,174,0.50475
44,155,61,121,0.50467
-7,251,50,102,0.50429
241,299,64,130,0.50415
-14,222,115,231,0.50401
448,254,74,150,0.50376
219,364,46,92,0.50337
549,163,50,102,0.50302
377,168,50,99,0.50301
80,299,80,161,0.50233
249,36,82,166,0.50228
-8,103,66,132,0.50216
390,100,60,119,0.50194
373,84,50,102,0.50181
218,6,62,124,0.50174
583,6,68,136,0.50089
51,259,46,94,0.50072
427,53,198,398,0.50024
267,250,74,149,0.50003
