289,159,136,270,0.56351
305,342,49,98,0.53732
172,157,105,210,0.52616
328,341,60,120,0.52267
98,213,48,97,0.51363
243,262,92,182,0.51305
54,37,134,269,0.51277
339,175,70,140,0.51131
87,230,49,97,0.50757
447,9,97,194,0.50664
90,135,84,167,0.50586
298,116,54,106,0.50551
435,340,46,92,0.50504
122,161,131,262,0.50476
135,187,49,98,0.50449
19,197,48,96,0.50395
-17,15,141,281,0.50332
43,220,46,92,0.50311
431,382,48,96,0.50301
46,146,50,102,0.50221
207,254,64,130,0.50157
64,234,50,102,0.50132
-5,27,46,94,0.50114
105,194,82,166,0.50074
-13,94,102,204,0.50052
320,124,52,106,0.50049
