379,190,99,197,0.5638
295,235,82,164,0.55875
62,193,99,196,0.5533
508,203,79,159,0.55005
246,19,50,101,0.52789
116,104,75,149,0.52787
482,217,48,97,0.52398
500,274,60,120,0.52257
-6,4,49,98,0.51857
28,22,47,95,0.51475
121,209,59,118,0.51461
369,13,51,101,0.51345
33,83,56,112,0.50868
433,135,92,182,0.50731
232,57,50,102,0.50694
-9,331,72,143,0.50691
48,95,91,182,0.50621
-7,328,55,111,0.50551
261,17,180,360,0.50465
-7,162,54,106,0.50427
270,32,54,106,0.50392
179,11,48,98,0.5034
27,364,46,92,0.50288
599,381,48,97,0.50207
304,27,62,124,0.50154
547,20,46,92,0.50111
154,357,48,96,0.50079
-5,204,46,92,0.50021
583,338,68,135,0.50007
