366,240,83,166,0.56716
384,189,51,103,0.53168
309,227,50,101,0.53046
151,215,55,109,0.52744
535,178,128,257,0.52667
105,214,67,133,0.5214
398,288,76,152,0.51972
-15,83,127,254,0.51961
266,223,49,97,0.51813
523,56,53,105,0.51684
538,200,51,103,0.51411
499,27,68,134,0.51326
251,222,47,95,0.51236
581,163,49,99,0.51175
251,276,46,92,0.51114
51,243,47,93,0.51061
274,22,58,117,0.51051
411,271,61,122,0.51043
300,244,86,171,0.50907
604,188,60,121,0.50892
71,229,55,112,0.50847
371,5,58,117,0.50844
-6,277,56,112,0.50622
549,63,48,96,0.50563
-9,205,72,142,0.50505
280,230,49,97,0.50496
372,45,48,97,0.50478
345,214,53,106,0.50465
290,227,47,94,0.50406
259,36,46,92,0.50379
564,166,66,132,0.50345
8,148,87,174,0.50287
25,209,62,125,0.50286
326,32,72,142,0.50208
-6,332,48,96,0.50189
448,155,48,96,0.50166
507,183,112,223,0.50134
70,263,49,98,0.50127
487,234,50,102,0.50126
23,152,107,215,0.50028
578,211,47,93,0.50019
60,237,50,100,0.50001
