171,45,173,347,0.54557
172,250,50,101,0.53416
347,209,118,237,0.53175
109,50,117,234,0.52334
221,307,51,101,0.52289
455,248,50,100,0.51517
58,193,49,99,0.51415
565,265,56,113,0.51398
472,254,49,99,0.51353
341,299,66,130,0.51279
370,320,59,118,0.51233
427,16,172,344,0.51194
183,179,105,211,0.5113
160,77,67,134,0.51006
489,256,48,96,0.50978
303,268,52,106,0.50947
187,310,54,106,0.50919
537,264,51,101,0.50888
513,260,51,102,0.50825
249,215,59,119,0.5082
247,279,61,122,0.50723
62,110,90,180,0.50631
588,255,53,106,0.50624
-11,313,83,165,0.50588
250,43,49,99,0.50534
277,35,84,168,0.50474
89,6,62,124,0.50449
431,245,52,103,0.50443
481,17,180,360,0.50404
339,276,46,92,0.50334
321,319,52,104,0.50324
214,266,102,203,0.50254
235,73,82,163,0.50178
-5,300,46,92,0.5014
328,336,50,99,0.50113
350,15,164,328,0.50055
276,305,72,142,0.5004
99,308,46,92,0.50019
46,196,48,97,0.50004
