310,53,133,266,0.55669
501,92,52,105,0.5378
547,82,48,95,0.52896
292,185,55,111,0.52787
431,328,51,102,0.52547
8,106,52,103,0.52319
529,78,52,105,0.52257
380,160,138,275,0.51897
439,82,50,99,0.51831
314,226,83,166,0.51784
228,286,60,121,0.51734
457,83,49,98,0.51594
578,73,64,130,0.5149
250,248,77,152,0.51395
291,284,46,92,0.51162
362,325,55,109,0.51109
374,330,50,101,0.50906
79,337,51,101,0.50859
292,155,52,104,0.50851
565,80,48,96,0.50844
-9,267,72,142,0.50552
397,340,48,96,0.50328
180,287,51,102,0.5031
403,284,46,92,0.50267
32,107,47,94,0.5026
186,283,53,105,0.50258
-6,327,58,116,0.50165
101,190,56,112,0.50142
329,265,64,128,0.50097
299,108,46,92,0.50036
122,325,68,136,0.50014
