119,78,140,279,0.55412
200,51,89,176,0.52408
595,196,46,92,0.52325
254,68,63,125,0.51621
321,291,50,100,0.51287
566,215,54,107,0.51167
412,260,58,118,0.51094
326,208,54,107,0.51028
239,176,74,150,0.50973
114,276,49,97,0.5088
525,311,58,118,0.50832
551,266,78,158,0.50802
210,279,50,99,0.50693
39,219,68,136,0.50608
246,48,64,128,0.50491
557,222,49,97,0.50437
293,269,50,102,0.50411
187,60,54,106,0.50364
525,46,58,118,0.5035
332,59,145,290,0.50342
497,102,62,124,0.50193
1,202,84,167,0.50175
462,44,72,142,0.50107
95,214,48,96,0.50016
