73,94,237,473,0.52763
15,158,51,103,0.52539
344,409,59,118,0.51695
113,419,57,112,0.51637
293,85,89,177,0.51589
2,260,50,102,0.51349
45,29,110,222,0.51252
3,15,52,104,0.51223
164,34,128,256,0.51185
411,330,60,121,0.51146
223,106,242,484,0.50837
22,239,153,305,0.50765
-14,31,113,225,0.50745
125,452,73,146,0.50726
87,197,48,96,0.50675
-6,394,56,112,0.50627
137,432,48,97,0.50602
330,374,48,96,0.50565
375,192,72,143,0.50423
268,96,57,114,0.50362
-7,60,54,106,0.50321
98,174,106,212,0.50223
-7,484,55,110,0.50201
379,168,62,123,0.50194
354,136,52,103,0.50178
422,274,62,124,0.50174
202,454,72,142,0.50096
3,155,49,97,0.50036
364,79,82,166,0.50011
