70,171,56,111,0.56058
296,229,51,102,0.55391
286,140,95,191,0.53869
271,199,56,110,0.53391
441,142,50,101,0.53028
326,238,52,105,0.52809
103,160,52,105,0.52401
495,144,108,216,0.51963
-7,315,53,106,0.5194
397,10,111,222,0.51936
467,76,46,92,0.5189
430,361,50,101,0.5162
556,62,64,130,0.51562
-13,186,111,222,0.51504
213,107,50,100,0.51194
144,372,50,99,0.51158
563,112,86,173,0.51153
414,148,46,92,0.51018
249,97,51,102,0.51013
196,123,78,157,0.50964
325,60,62,124,0.50894
319,36,194,390,0.50862
162,20,48,95,0.50722
497,337,69,138,0.50702
10,362,47,95,0.50699
565,81,82,165,0.50606
324,24,56,112,0.50545
-6,199,54,109,0.50514
157,35,58,116,0.50456
490,286,90,181,0.50418
179,180,54,109,0.50415
27,167,81,163,0.50406
132,301,54,107,0.50381
555,179,46,94,0.50345
72,101,52,102,0.50261
254,138,62,125,0.50243
135,336,53,105,0.50186
122,14,54,106,0.50129
358,197,136,272,0.5007
474,7,74,150,0.50069
513,278,51,102,0.50017
