178,258,149,298,0.5581
787,452,54,108,0.54928
399,266,141,282,0.54634
820,452,58,116,0.54106
198,350,55,111,0.53823
187,239,47,94,0.53423
198,397,77,155,0.53383
54,273,83,166,0.5286
496,4,50,102,0.52744
576,356,53,107,0.5264
-6,677,49,98,0.52471
164,285,64,127,0.52249
548,406,70,139,0.52236
323,294,122,244,0.5215
533,658,49,99,0.52014
988,248,76,153,0.51993
576,493,56,112,0.51961
790,219,55,112,0.51886
592,382,84,169,0.51828
284,284,52,104,0.51786
846,295,66,133,0.51782
275,392,71,142,0.51771
922,319,60,120,0.5174
801,658,56,113,0.51731
496,373,92,182,0.51639
602,290,47,94,0.51634
636,351,60,120,0.51633
716,562,48,96,0.51623
784,441,164,328,0.51605
576,97,58,118,0.51573
944,313,59,117,0.5154
612,180,294,588,0.5145
809,330,48,96,0.51429
469,462,52,105,0.514
206,441,54,108,0.51383
715,137,308,616,0.51375
-5,412,48,97,0.51352
-6,241,56,112,0.51205
844,461,114,228,0.51151
339,458,48,96,0.51003
954,240,58,118,0.50899
892,395,110,222,0.50843
-6,370,48,96,0.50771
565,516,100,200,0.50767
733,273,48,96,0.50764
232,110,50,102,0.50687
-5,204,46,92,0.50672
315,260,46,92,0.50657
674,627,46,94,0.50607
120,649,48,97,0.50602
-5,431,48,96,0.50586
315,692,46,92,0.50563
952,626,48,96,0.50555
918,666,51,103,0.50554
896,568,100,200,0.50548
667,572,46,92,0.50548
159,322,86,173,0.50542
268,428,100,200,0.50511
440,308,120,240,0.50475
905,374,172,344,0.50405
911,236,101,203,0.50389
255,441,48,96,0.50381
96,215,74,150,0.5037
865,23,86,174,0.5033
11,247,50,101,0.5033
280,440,48,97,0.5033
163,644,46,92,0.50316
-7,292,54,106,0.50309
-10,567,82,164,0.50288
465,601,48,96,0.50263
617,593,74,150,0.50229
194,291,66,133,0.50228
-10,611,86,173,0.50176
1005,470,58,117,0.50144
147,596,46,92,0.50139
773,279,72,143,0.50075
651,660,46,92,0.50062
944,270,134,270,0.50058
893,413,62,124,0.50041
11,206,48,96,0.50022
831,666,50,102,0.50007
960,668,48,96,0.50007
