820,564,88,175,0.55082
-11,301,89,178,0.55076
698,222,283,565,0.54636
740,435,65,132,0.54585
291,810,47,94,0.5427
745,424,56,112,0.54174
1069,591,75,151,0.53743
476,343,72,143,0.53587
235,325,79,157,0.53538
489,163,66,132,0.53162
394,270,80,161,0.53132
-27,32,224,447,0.53088
280,249,50,102,0.52978
622,196,49,98,0.52915
293,280,93,185,0.52802
-6,825,48,96,0.52802
603,93,96,191,0.52792
555,165,61,121,0.52772
580,648,81,163,0.52743
1101,283,61,123,0.52655
847,663,53,105,0.52642
313,280,88,175,0.52604
385,339,47,95,0.52564
510,333,54,109,0.52562
1098,231,48,97,0.52449
962,76,62,124,0.52433
592,229,272,544,0.52423
727,644,125,249,0.52417
590,186,53,107,0.52389
332,356,64,128,0.52336
20,276,100,200,0.52286
918,346,50,100,0.52275
642,213,74,147,0.52252
732,795,54,108,0.52237
329,150,57,114,0.52217
799,112,49,98,0.52169
290,8,87,173,0.52115
174,73,63,126,0.52087
246,264,112,226,0.51995
1002,90,56,112,0.51994
881,247,62,123,0.51953
747,237,51,104,0.51938
340,720,79,158,0.51888
668,322,62,124,0.51833
366,270,81,162,0.51746
93,258,247,493,0.51745
552,663,75,150,0.51657
898,330,47,94,0.51603
1032,438,73,146,0.51598
722,392,48,96,0.51593
1136,41,63,126,0.51565
914,349,75,149,0.51558
118,685,58,116,0.51557
483,100,46,92,0.51504
154,105,48,96,0.51488
835,107,54,106,0.51456
503,355,65,129,0.5145
403,136,83,166,0.51448
189,156,72,142,0.51444
911,399,176,352,0.51439
434,331,76,152,0.51422
459,239,57,113,0.51421
372,745,54,106,0.51341
1021,393,89,180,0.51333
224,757,68,136,0.51314
46,164,46,92,0.51288
307,758,68,134,0.51286
255,398,48,98,0.51236
838,279,80,160,0.51218
500,109,89,177,0.51214
1130,291,57,114,0.51204
504,100,46,92,0.51169
519,270,59,118,0.51138
583,335,59,117,0.51136
1057,24,78,157,0.51131
819,109,96,192,0.51122
65,386,52,105,0.51118
657,655,70,141,0.51097
927,68,60,120,0.51092
-7,83,65,129,0.51085
1112,242,74,149,0.51082
508,677,70,141,0.51075
691,318,56,112,0.51023
678,375,52,104,0.51022
238,264,53,108,0.50982
604,336,55,109,0.50975
983,184,62,125,0.5097
813,157,52,104,0.50951
248,250,59,118,0.50937
11,701,48,96,0.50931
665,310,52,103,0.50915
422,330,50,99,0.50892
418,243,96,192,0.50889
876,102,179,359,0.50871
137,245,58,118,0.50861
531,93,50,102,0.50853
537,342,72,143,0.5083
35,407,48,96,0.50818
259,724,46,92,0.50796
522,160,67,134,0.50794
729,35,58,118,0.50791
1111,4,48,96,0.50778
869,674,96,192,0.50777
382,400,86,174,0.50775
169,257,50,99,0.50772
73,256,98,196,0.50771
992,478,48,96,0.50756
256,301,64,126,0.50714
1047,253,56,114,0.50708
1086,391,48,96,0.50644
571,198,140,280,0.50619
264,787,54,108,0.50609
467,332,46,93,0.50586
468,714,49,98,0.50575
632,458,80,158,0.50565
567,79,54,106,0.50548
201,281,50,101,0.50529
187,327,59,118,0.50521
385,8,92,182,0.50511
668,368,88,176,0.5049
1001,62,60,119,0.5048
1091,8,86,174,0.50467
1143,206,54,109,0.50464
498,340,136,270,0.50448
121,242,96,191,0.50392
218,62,64,130,0.50377
759,517,48,96,0.50367
367,128,87,174,0.50351
659,452,46,92,0.50342
354,8,92,182,0.5033
997,59,108,215,0.50292
759,21,48,96,0.50283
592,338,137,274,0.50263
28,412,46,92,0.50259
45,526,78,158,0.50251
104,236,54,106,0.50244
48,236,54,106,0.50237
348,165,374,749,0.50215
85,542,54,106,0.5021
75,52,46,92,0.50182
253,603,142,282,0.50158
315,92,46,92,0.50149
391,250,60,119,0.50139
194,637,107,213,0.50117
-6,701,48,96,0.50106
70,592,48,96,0.50072
100,360,62,124,0.50045
229,339,61,123,0.50035
636,372,60,118,0.50035
351,640,72,142,0.5003
293,384,50,102,0.50023
355,223,48,96,0.50015
396,136,83,166,0.50003
