217,182,59,117,0.59768
177,184,57,114,0.5799
379,182,105,210,0.57463
257,195,53,107,0.56829
483,222,75,151,0.54886
321,186,94,189,0.5453
502,264,54,108,0.52501
302,182,52,103,0.5226
200,231,53,106,0.52048
284,229,61,122,0.51612
365,281,66,131,0.51514
71,92,96,192,0.51384
419,140,46,92,0.51363
134,70,64,128,0.51163
585,159,60,120,0.5079
517,236,58,116,0.50784
123,98,80,159,0.50714
108,375,50,102,0.50636
-8,197,71,142,0.50461
229,231,62,124,0.50392
428,61,78,158,0.50339
433,278,92,182,0.50328
599,298,48,96,0.50292
525,127,58,118,0.50221
480,112,56,112,0.5022
91,340,46,92,0.50115
291,4,46,92,0.50016
