181,300,86,171,0.57877
276,287,87,173,0.55398
102,371,59,118,0.53705
714,362,64,127,0.52871
272,328,49,97,0.52539
150,370,53,107,0.52534
493,396,55,111,0.52204
607,374,48,97,0.5216
401,421,49,99,0.52102
497,420,50,99,0.52046
380,371,49,100,0.51983
514,446,70,140,0.51979
734,184,173,345,0.51814
736,370,74,147,0.51349
185,373,50,100,0.51347
238,227,76,153,0.51321
707,660,46,92,0.51226
395,523,46,94,0.512
345,462,81,161,0.50957
631,370,58,116,0.5083
196,424,48,96,0.50779
655,309,92,182,0.50769
498,4,47,94,0.5074
368,405,72,143,0.50737
629,631,50,102,0.50736
643,381,58,115,0.50688
401,458,78,158,0.50676
931,628,46,92,0.5058
905,400,64,130,0.50491
576,14,54,106,0.50444
196,523,54,106,0.50427
749,365,61,122,0.504
532,433,48,97,0.50366
898,637,56,112,0.50269
317,174,220,438,0.50266
-10,595,78,158,0.50207
808,431,54,106,0.50146
43,183,190,378,0.5012
308,5,54,106,0.50089
85,375,54,106,0.5007
