94,192,55,110,0.53591
142,134,81,163,0.53032
198,77,169,338,0.52999
57,137,83,165,0.52691
95,249,47,94,0.52485
369,128,59,117,0.52009
237,248,98,194,0.51974
129,205,48,97,0.51895
176,323,48,95,0.51773
-8,163,65,130,0.51654
336,22,84,169,0.51544
488,254,68,136,0.51501
482,315,47,95,0.51443
496,119,50,102,0.51351
31,150,74,150,0.51331
424,321,50,100,0.51279
345,138,50,100,0.51223
523,265,48,96,0.51197
74,198,50,101,0.51155
470,75,50,102,0.51131
35,228,46,92,0.51119
483,5,54,106,0.51115
233,51,54,106,0.51077
526,279,68,137,0.51012
316,120,53,106,0.50859
299,284,46,92,0.50819
67,242,46,92,0.50815
588,262,52,104,0.50808
589,3,51,102,0.50802
206,124,61,121,0.50777
539,260,52,102,0.50756
394,8,84,169,0.50715
497,295,62,123,0.50598
2,225,50,102,0.50426
591,80,50,101,0.5041
17,255,72,143,0.50399
117,190,50,102,0.5028
515,68,46,92,0.50272
148,355,46,92,0.5026
227,326,56,112,0.50253
149,53,56,112,0.50253
579,212,46,92,0.50249
293,80,180,360,0.5022
187,241,74,150,0.50196
549,280,72,142,0.50194
32,256,74,148,0.50155
47,275,66,131,0.50111
398,319,49,98,0.5009
154,349,46,92,0.50027
