197,141,185,370,0.58376
-7,490,58,115,0.54202
86,137,183,368,0.53894
63,313,120,240,0.5348
128,365,66,132,0.53351
-5,268,46,94,0.53185
397,401,55,112,0.52698
363,356,46,92,0.52256
206,405,63,125,0.51862
-10,116,78,158,0.51846
296,96,144,287,0.51629
178,380,54,107,0.51616
294,104,175,350,0.51601
91,408,49,99,0.51202
413,317,72,142,0.51183
275,444,46,92,0.50776
-10,386,80,161,0.5067
387,34,96,191,0.5057
208,299,55,112,0.50554
256,73,56,112,0.50489
207,317,53,108,0.5047
92,148,102,203,0.50406
163,356,46,92,0.50385
-5,245,46,92,0.50382
226,321,94,188,0.50311
363,272,54,108,0.50268
373,433,56,112,0.50187
353,377,64,130,0.50151
328,108,78,157,0.50149
45,197,48,96,0.50108
97,363,77,155,0.50106
-7,383,54,108,0.50043
