205,235,83,165,0.57898
218,301,53,104,0.55597
260,302,54,109,0.55557
536,37,49,97,0.53569
127,40,62,123,0.53009
251,109,67,133,0.52628
187,172,48,96,0.52325
488,224,52,104,0.52293
-7,18,54,108,0.52013
420,20,79,158,0.51699
372,43,75,150,0.5146
90,59,58,116,0.51402
161,109,51,102,0.51397
109,80,52,104,0.51377
185,193,61,120,0.51288
293,109,75,150,0.50816
177,125,55,111,0.50715
371,99,46,93,0.50597
123,106,53,107,0.50546
100,120,120,239,0.50411
335,53,68,136,0.50249
11,124,46,92,0.50237
286,262,51,103,0.50184
128,88,49,98,0.50177
287,194,68,138,0.50026
426,84,50,102,0.50019
368,113,62,124,0.50002
