345,148,52,105,0.52738
242,87,156,311,0.52381
593,154,50,102,0.5198
448,255,50,100,0.51925
568,28,47,94,0.51896
344,287,56,112,0.51495
40,9,99,199,0.51493
269,266,101,202,0.51281
260,232,89,179,0.51219
368,89,72,144,0.51218
449,305,50,99,0.51103
575,151,49,99,0.5107
531,26,51,101,0.51063
78,153,134,270,0.51053
259,39,88,177,0.51043
269,47,65,129,0.51036
400,94,72,142,0.50991
195,152,112,225,0.5098
188,244,50,101,0.50942
128,294,60,120,0.50812
483,310,54,106,0.50779
582,357,48,96,0.50661
364,297,49,99,0.50637
104,134,54,106,0.50518
260,80,85,169,0.50516
499,168,148,296,0.50444
552,207,97,194,0.50441
397,233,53,106,0.50337
549,298,48,96,0.50269
-7,119,50,102,0.50132
195,267,46,93,0.50075
595,36,46,92,0.5007
590,296,53,106,0.50052
343,319,74,150,0.50046
9,128,164,328,0.50022
