209,146,116,232,0.58606
397,185,102,204,0.55758
442,73,153,304,0.5385
36,378,48,96,0.53141
596,379,49,99,0.52548
523,85,51,100,0.52341
247,5,59,117,0.52058
463,53,55,110,0.52015
402,197,49,98,0.51937
251,25,190,379,0.51716
230,8,88,177,0.51538
179,296,50,102,0.51243
383,30,129,258,0.51122
261,262,62,125,0.51036
480,129,50,98,0.51023
-11,235,86,172,0.51017
520,5,57,113,0.50952
66,371,47,94,0.50948
-10,309,83,166,0.50936
112,239,48,96,0.50892
134,299,61,122,0.50854
-11,67,85,169,0.50847
225,247,71,141,0.50807
48,294,82,166,0.50795
484,80,74,150,0.5066
202,44,72,142,0.50628
11,382,48,96,0.50477
137,332,58,117,0.5035
122,29,110,222,0.50333
36,21,48,96,0.50326
467,12,46,92,0.50173
-10,24,76,151,0.50154
347,206,48,96,0.50053
65,209,58,118,0.5004
105,49,180,360,0.50034
578,150,74,150,0.50033
474,52,47,93,0.50004
