207,225,111,221,0.56445
355,192,63,127,0.54749
490,23,167,333,0.53562
266,176,59,118,0.5286
280,142,75,151,0.52794
478,20,63,126,0.52526
178,315,51,102,0.5242
313,153,48,97,0.52293
343,216,53,106,0.52094
11,300,46,92,0.52063
178,23,58,116,0.51596
390,287,50,102,0.51481
169,199,54,106,0.514
11,224,115,230,0.51395
251,93,72,143,0.5133
563,100,46,92,0.51252
449,29,110,221,0.5118
549,338,64,128,0.51136
362,241,49,97,0.51124
410,317,64,129,0.51108
66,151,141,281,0.50947
250,214,57,114,0.50811
563,52,46,92,0.50795
258,148,133,266,0.50709
133,201,102,204,0.50709
352,29,67,135,0.50582
267,49,50,102,0.50563
179,7,56,112,0.50479
256,176,57,113,0.50468
178,335,50,98,0.50457
409,227,54,106,0.50424
66,15,54,106,0.50397
387,17,64,130,0.50311
521,14,54,106,0.50306
271,88,48,97,0.50256
58,22,54,106,0.50238
238,171,54,107,0.5021
284,55,105,210,0.50208
285,84,67,133,0.50192
370,83,47,94,0.5019
367,27,62,125,0.50183
110,124,68,136,0.50152
351,15,162,325,0.50126
406,71,48,97,0.50051
402,92,56,112,0.50044
