61,349,78,156,0.55403
195,418,65,130,0.54835
97,77,250,499,0.54149
100,388,91,182,0.52738
386,311,52,102,0.52389
196,17,60,120,0.52176
344,276,48,96,0.52075
232,377,85,170,0.51879
-8,266,66,132,0.51847
428,307,50,100,0.5143
142,396,103,207,0.51423
45,311,67,134,0.51417
115,367,72,144,0.51131
232,75,50,102,0.51033
-7,456,62,124,0.50795
329,300,50,102,0.50558
38,362,53,106,0.50404
411,524,46,92,0.50374
97,307,47,95,0.50323
226,19,47,94,0.5026
320,150,50,102,0.50189
419,107,54,106,0.50156
355,130,48,96,0.50058
